iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
19880, 117.712,141.158,0,1453.0,20790.6,6602.33,6.0,0.323961,-0.00516606,-5.23918,197.402,270.736021878,8425.68,0,0,0.42745,-0.0246231
19890, 117.912,141.158,0,1453.0,20801.9,6613.57,6.0,0.323606,-0.00548548,-4.3709,199.013,304.862375169,8530.9,0,0,0.424502,-0.0191757
19900, 118.112,141.158,0,1453.0,20813.2,6624.89,6.0,0.323256,-0.00507613,-6.08639,200.256,333,8544.18,0,0,0.420506,-0.0294058
19910, 118.312,141.158,0,1453.0,20824.6,6636.29,6.0,0.32291,-0.00531256,-4.99198,201.76,333,8652.18,0,0,0.417135,-0.0223605
19920, 118.512,141.158,0,1453.0,20836.0,6647.76,6.0,0.322592,-0.00514105,-5.33535,202.993,333,8649.78,0,0,0.414124,-0.0236689
19930, 118.712,141.158,0,1453.0,20847.6,6659.32,6.0,0.322184,-0.00868199,-3.72279,205.039,333,8768.92,0,0,0.400578,-0.00156563
19940, 118.912,141.158,0,1453.0,20859.2,6670.97,6.0,0.32165,-0.00861543,-2.51557,207.18,333,8846.84,0,0,0.357605,0.0308078
19950, 119.112,141.158,0,1453.0,20870.9,6682.63,6.0,0.321085,-0.00858893,-2.05617,209.356,333,8934.93,0,0,0.271037,0.0416659
19960, 119.312,141.158,0,1453.0,20882.6,6694.31,6.0,0.320526,-0.0087161,-1.22358,211.511,333,9019.58,0,0,0.21145,0.0212415
19970, 119.512,141.158,0,1453.0,20894.4,6706.12,6.0,0.319963,-0.00871438,-0.881154,213.618,333,9105.3,0,0,0.182604,0.00669986
19980, 119.712,141.158,0,1453.0,20906.3,6718.05,6.0,0.319408,-0.00867449,-0.571755,215.669,333,9189.17,0,0,0.173419,-0.00150364
19990, 119.912,141.158,0,1453.0,20918.4,6730.08,6.0,0.318869,-0.00861403,-0.00285385,217.654,333,9270.29,0,0,0.175321,-0.00207489
20000, 120.112,141.158,0,1453.0,20930.5,6742.23,6.0,0.318336,-0.00860234,0.0339419,219.569,333,9348.96,0,0,0.178124,-0.00173586
20010, 120.312,141.158,0,1453.0,20942.8,6754.48,6.0,0.317822,-0.00867494,0.035354,221.415,333,9424.78,0,0,0.181418,-0.00192517
20020, 120.512,141.158,0,1453.0,20955.1,6766.83,6.0,0.31732,-0.0087225,0.0688458,223.199,333,9498.31,0,0,0.184114,-0.000819858
20030, 120.712,141.158,0,1453.0,20967.6,6779.28,6.0,0.31683,-0.00850513,-0.00134612,224.925,333,9569.44,0,0,0.187013,-0.00200146
20040, 120.912,141.158,0,1453.0,20980.1,6791.81,6.0,0.316414,-0.00611581,0.0408248,225.926,333,9584.2,0,0,0.189794,-0.00106591
20050, 121.112,141.158,0,1453.0,20992.6,6804.37,6.0,0.316267,-0.00170295,-0.153369,225.964,333,9511.63,0,0,0.191725,-0.00223368
20060, 121.312,141.158,0,1453.0,21005.2,6816.92,6.0,0.316263,-0.00135587,0.0655439,225.97,333,9511.83,0,0,0.194535,-0.00107115
20070, 121.512,141.158,0,1453.0,21017.8,6829.48,6.0,0.316263,-0.00154811,-0.0747254,225.975,333,9512.07,0,0,0.196249,-0.00188416
20080, 121.712,141.158,0,1453.0,21030.3,6842.03,6.0,0.316261,-0.00156046,0.030356,225.98,333,9512.28,0,0,0.199865,-0.00221079
20090, 121.912,141.158,0,1453.0,21042.9,6854.59,6.0,0.316259,-0.0015797,0.137322,225.985,333,9512.51,0,0,0.202683,-0.000155624
20100, 122.112,141.158,0,1453.0,21055.4,6867.14,6.0,0.316257,-0.00150116,-0.051732,225.99,333,9512.67,0,0,0.204658,-0.00188177
20110, 122.312,141.158,0,1453.0,21068.0,6879.7,6.0,0.316257,-0.00158064,0.10298,225.995,333,9512.92,0,0,0.206385,-0.000360664
20120, 122.512,141.158,0,1453.0,21080.5,6892.25,6.0,0.316256,-0.00158895,0.0792831,226.0,333,9513.13,0,0,0.208357,-0.000623878
20130, 122.712,141.158,0,1453.0,21093.1,6904.81,6.0,0.316254,-0.00143703,-0.172414,226.005,333,9513.3,0,0,0.209551,-0.00176447
20140, 122.912,141.158,0,1453.0,21105.7,6917.36,6.0,0.316254,-0.00161466,0.158251,226.01,333,9513.51,0,0,0.21087,0.000290696
20150, 123.112,141.158,0,1453.0,21118.2,6929.92,6.0,0.316252,-0.00161087,0.0498605,226.014,333,9513.71,0,0,0.212336,-0.000677284
20160, 123.312,141.158,0,1453.0,21130.8,6942.47,6.0,0.31625,-0.00146178,-0.183219,226.019,333,9513.88,0,0,0.213058,-0.00151699
20170, 123.512,141.158,0,1453.0,21143.3,6955.02,6.0,0.31625,-0.00153741,0.129228,226.023,333,9514.07,0,0,0.214239,0.000545327
20180, 123.712,141.158,0,1453.0,21155.9,6967.58,6.0,0.316248,-0.0015353,0.0121904,226.027,333,9514.24,0,0,0.215306,-0.000735458
20190, 123.912,141.158,0,1453.0,21168.5,6980.13,6.0,0.316246,-0.0014851,-0.183157,226.031,333,9514.41,0,0,0.215979,-0.00151461
20200, 124.112,141.158,0,1453.0,21181.0,6992.69,6.0,0.316246,-0.00154836,0.129306,226.035,333,9514.59,0,0,0.21716,0.000549618
20210, 124.312,141.158,0,1453.0,21193.6,7005.26,6.0,0.316244,-0.00150721,0.0121924,226.039,333,9514.76,0,0,0.218228,-0.000730689
20220, 124.512,141.158,0,1453.0,21206.1,7017.82,6.0,0.316244,-0.00164051,-0.138456,226.043,333,9514.91,0,0,0.21873,-0.00104016
20230, 124.712,141.158,0,1453.0,21218.7,7030.38,6.0,0.316242,-0.00149981,0.1181,226.047,333,9515.06,0,0,0.219431,0.000522439
20240, 0.0200039,124.892,0,1453.0,21231.3,1.26294,6.0,0.316242,-0.00167368,-0.0329559,226.05,333,9515.22,0,0,0.220589,-0.000794777
20250, 0.220004,124.892,0,1453.0,21243.8,13.824,6.0,0.31624,-0.00147478,-0.138882,226.054,333,9515.36,0,0,0.221021,-0.00105095
20260, 0.420004,124.892,0,1453.0,21256.4,26.385,6.0,0.316238,-0.00150032,0.118199,226.058,333,9515.52,0,0,0.221729,0.000515951
20270, 0.620004,124.892,0,1453.0,21268.9,38.946,6.0,0.316238,-0.00146784,-0.0329579,226.061,333,9515.67,0,0,0.222257,-0.000790572
20280, 0.820004,124.892,0,1453.0,21281.5,51.5071,6.0,0.316236,-0.0015158,-0.138891,226.064,333,9515.79,0,0,0.222681,-0.0010467
20290, 1.02,124.892,0,1453.0,21294.0,64.0681,6.0,0.316236,-0.00151361,0.118219,226.068,333,9515.95,0,0,0.223389,0.000520359
20300, 1.22,124.892,0,1453.0,21306.6,76.6292,6.0,0.316235,-0.0015128,-0.0836404,226.071,333,9516.05,0,0,0.223519,-0.000822356
20310, 1.42,124.892,0,1453.0,21319.2,89.1902,6.0,0.316235,-0.00154362,-0.00319515,226.074,333,9516.21,0,0,0.223649,-0.000243611
20320, 1.62,124.892,0,1453.0,21331.7,101.751,6.0,0.316233,-0.00150131,0.102074,226.077,333,9516.32,0,0,0.224186,0.000484174
20330, 1.82,124.892,0,1453.0,21344.3,114.312,6.0,0.316233,-0.00137838,-0.0832153,226.08,333,9516.44,0,0,0.224316,-0.000817675
20340, 2.02,124.892,0,1453.0,21356.8,126.873,6.0,0.316233,-0.00149923,-0.0031935,226.083,333,9516.56,0,0,0.22443,-0.000239197
20350, 2.22,124.892,0,1453.0,21369.4,139.434,6.0,0.316231,-0.00150439,0.102087,226.086,333,9516.69,0,0,0.224959,0.000488564
20360, 2.42,124.892,0,1453.0,21382.0,151.995,6.0,0.316233,-0.00168621,-0.0832126,226.088,333,9516.8,0,0,0.225065,-0.000813363
20370, 2.62,124.892,0,1453.0,21394.5,164.556,6.0,0.316248,-0.00409366,-0.0030618,226.091,333,9516.95,0,0,0.225179,-0.000234878
20380, 2.82,124.892,0,1453.0,21407.1,177.117,6.0,0.316252,-0.00855177,0.102675,226.094,333,9517.05,0,0,0.225708,0.000491642
20390, 3.02,124.892,0,1453.0,21419.6,189.678,6.0,0.316236,-0.00998134,-0.0820718,226.096,333,9517.14,0,0,0.225822,-0.000814429
20400, 3.22,124.892,0,1453.0,21432.2,202.24,6.0,0.316246,-0.0142021,-0.0011562,226.099,333,9517.3,0,0,0.225952,-0.000243309
20410, 3.42,124.892,0,1453.0,21444.8,214.801,6.0,0.316233,-0.0162077,0.105247,226.102,333,9517.41,0,0,0.226514,0.000471774
20420, 3.62,124.892,0,1453.0,21457.3,227.362,6.0,0.316227,-0.0189433,-0.0787831,226.105,333,9517.48,0,0,0.226701,-0.000847955
20430, 3.82,124.892,0,1453.0,21469.9,239.923,6.0,0.31624,-0.0222401,0.00272273,226.108,333,9517.61,0,0,0.226929,-0.000294609
20440, 4.02,124.892,0,1453.0,21482.4,252.484,6.0,0.316227,-0.0229116,0.10953,226.111,333,9517.75,0,0,0.227612,0.000399388
20450, 4.22,124.892,0,1453.0,21495.0,265.045,6.0,0.316236,-0.0258626,-0.124489,226.113,333,9517.86,0,0,0.227547,-0.000934128
20460, 4.42,124.892,0,1453.0,21507.5,277.606,6.0,0.316223,-0.0258188,0.109908,226.116,333,9517.95,0,0,0.227751,0.000504284
20470, 4.62,124.892,0,1453.0,21520.1,290.167,6.0,0.316236,-0.0292201,0.0925103,226.119,333,9518.1,0,0,0.228361,0.000197077
20480, 4.82,124.892,0,1453.0,21532.7,302.728,6.0,0.316223,-0.0291557,-0.15781,226.122,333,9518.21,0,0,0.228198,-0.00101677
20490, 5.02,124.892,0,1453.0,21545.2,315.289,6.0,0.316221,-0.02936,-0.108777,226.124,333,9518.31,0,0,0.22902,-0.00173666
20500, 5.22,124.892,0,1453.0,21557.8,327.85,6.0,0.316236,-0.0361778,0.108579,226.127,333,9518.39,0,0,0.233105,-0.00245
20510, 5.42,124.892,0,1453.0,21570.3,340.411,6.0,0.316252,-0.0429415,-0.0613732,226.129,333,9518.53,0,0,0.240438,-0.00566794
20520, 5.62,124.892,0,1453.0,21582.9,352.972,6.0,0.316263,-0.0498695,-0.282578,226.131,333,9518.71,0,0,0.250936,-0.00895415
20530, 5.82,124.892,0,1453.0,21595.5,365.533,6.0,0.316257,-0.0573532,-0.301663,226.134,333,9518.78,0,0,0.265389,-0.0117842
20540, 6.02,124.892,0,1453.0,21608.0,378.075,6.0,0.316223,-0.0583816,0.390793,222.293,219.037904832,8854.43,0,0,0.283789,-0.00837282
20550, 6.22,124.892,0,1453.0,21619.8,389.863,6.0,0.319613,0.0530802,0.607147,208.395,212.482795555,9115.54,0,0,0.297648,-0.00234132
20560, 6.42,124.892,0,1453.0,21630.9,400.993,6.0,0.3225,0.0332118,0.22236,190.92,194.92864618,7391.03,0,0,0.301725,-8.36967e-05
20570, 6.62,124.892,0,1453.0,21641.6,411.638,6.0,0.325464,-0.00133007,0.630231,192.811,197.295364503,8242.42,0,0,0.296346,0.0128185
20580, 6.82,124.892,0,1453.0,21651.8,421.896,6.0,0.325897,0.0767765,0.711174,173.345,172.321564421,6725.41,0,0,0.280021,0.0166199
20590, 7.02,124.892,0,1453.0,21660.9,431.029,6.0,0.330904,0.0965319,0.271683,161.585,168.176627761,8439.53,0,0,0.263623,0.018204
20600, 7.22,124.892,0,1453.0,21670.0,440.112,6.0,0.331226,0.034825,0.550148,165.374,172.235774392,9061.7,0,0,0.237313,0.0309205
20610, 7.42,124.892,0,1453.0,21679.0,449.093,6.0,0.330772,0.103001,0.933187,152.534,143.235623214,7323.33,0,0,0.199447,0.0390234
20620, 7.62,124.892,0,1453.0,21687.0,457.104,6.0,0.334282,0.151497,0.462639,142.179,226.454924003,8270.42,0,0,0.162321,0.0435066
20630, 7.82,124.892,0,1453.0,21695.0,465.115,6.0,0.334587,0.1016,0.433439,146.463,215.223214303,8068.26,0,0,0.112956,0.05504
20640, 8.02,124.892,0,1453.0,21703.3,473.352,6.0,0.334209,0.0467456,-2.6181,150.074,199.967445502,8204.09,0,0,0.0678467,0.0047414
20650, 8.22,124.892,0,1453.0,21711.6,481.643,6.0,0.333996,-0.0155052,-1.31636,150.06,333,8292.81,0,0,0.0582926,-0.0232629
20660, 8.42,124.892,0,1453.0,21720.0,490.063,6.0,0.334023,-0.221652,-3.20723,153.313,195.349912247,8386.08,0,0,0.109391,-0.099848
20670, 8.62,124.892,0,1453.0,21728.5,498.612,6.0,0.333403,-0.40135,-2.99538,156.346,202.839229972,8636.62,0,0,0.237264,-0.163406
20680, 8.82,124.892,0,1453.0,21737.4,507.446,6.0,0.33214,-0.415423,-2.80727,159.421,232.246426034,8688.49,0,0,0.41093,-0.159571
20690, 9.02,124.892,0,1453.0,21746.5,516.6,6.0,0.331276,-0.310255,-1.21417,162.54,252.93895317,8922.11,0,0,0.559375,-0.113207
20700, 9.22,124.892,0,1453.0,21756.0,526.044,6.0,0.330767,-0.21854,-2.19798,165.557,254.153182646,9016.07,0,0,0.666462,-0.0856765
20710, 9.42,124.892,0,1453.0,21765.7,535.732,6.0,0.330172,-0.126019,-2.13748,168.388,269.468821155,9231.49,0,0,0.735538,-0.0518281
20720, 9.62,124.892,0,1453.0,21775.6,545.645,6.0,0.329491,-0.0164996,-2.10965,171.709,288.451810672,9398.97,0,0,0.761137,-0.0137715
20730, 9.82,124.892,0,1453.0,21785.7,555.746,6.0,0.328808,0.105371,-2.13178,174.619,280.150068276,9583.27,0,0,0.737199,0.0262651
20740, 10.02,124.892,0,1453.0,21795.8,565.909,6.0,0.328629,0.18958,-4.39982,175.475,238.610795646,7503.87,0,0,0.669573,0.0353619
20750, 10.22,124.892,0,1453.0,21806.0,576.087,6.0,0.328564,0.209128,-4.55045,177.18,236.267375114,7620.59,0,0,0.584134,0.0440956
20760, 10.42,124.892,0,1453.0,21816.2,586.297,6.0,0.32815,0.243902,-4.69359,178.922,243.167769093,7646.06,0,0,0.484743,0.0537598
20770, 10.62,124.892,0,1453.0,21826.4,596.52,6.0,0.327854,0.269777,-5.12633,179.724,179.056314936,7503.22,0,0,0.372591,0.0576548
20780, 10.82,124.892,0,1453.0,21836.5,606.589,6.0,0.328375,0.249923,-11.68,176.574,148.080878741,7355.91,0,0,0.264417,0.00782323
20790, 11.02,124.892,0,1453.0,21846.4,616.436,6.0,0.329155,0.177391,-11.6806,173.026,128.347439264,7207.07,0,0,0.180412,-0.0133617
20800, 11.22,124.892,0,1453.0,21856.0,626.057,6.0,0.329817,0.113677,-8.82568,169.902,156.33520507,7084.47,0,0,0.12406,-0.0176923
20810, 11.42,124.892,0,1453.0,21865.4,635.483,6.0,0.330395,0.056319,-8.27132,166.89,155.313961404,8637.75,0,0,0.092452,-0.0344412
20820, 11.62,124.892,0,1453.0,21874.7,644.745,6.0,0.330973,-0.00925345,-8.46677,164.035,143.241826838,8661.37,0,0,0.0864075,-0.058156
20830, 11.82,124.892,0,1453.0,21883.7,653.823,6.0,0.331646,-0.0758531,-10.4726,160.328,109.249769252,8449.71,0,0,0.10887,-0.0984732
20840, 12.02,124.892,0,1453.0,21892.6,662.709,6.0,0.33242,-0.164126,-11.7969,156.485,107.03773571,8238.06,0,0,0.165741,-0.140608
20850, 12.22,124.892,0,1453.0,21901.3,671.422,6.0,0.334608,-0.552603,-9.42203,153.27,124.543373301,8081.54,0,0,0.256858,-0.152543
20860, 12.42,124.892,0,1453.0,21909.9,680.024,6.0,0.336248,-1.00121,-5.70079,152.207,173.367442551,8367.94,0,0,0.369,-0.141187
20870, 12.62,124.892,0,1453.0,21918.7,688.775,6.0,0.334839,-1.29894,-2.35913,155.22,235.181496125,8598.48,0,0,0.482899,-0.106522
20880, 12.82,124.892,0,1453.0,21927.7,697.793,6.0,0.33341,-1.51247,-2.23552,158.516,270.952688463,8645.44,0,0,0.571694,-0.0755848
20890, 13.02,124.892,0,1453.0,21937.0,707.058,6.0,0.33234,-1.73369,-2.21335,161.645,333,8885.23,0,0,0.624071,-0.0408169
20900, 13.22,124.892,0,1453.0,21946.5,716.536,6.0,0.331573,-1.91285,-2.30359,164.854,224.841546506,9048.22,0,0,0.633592,-0.00211048
20910, 13.42,124.892,0,1453.0,21956.1,726.195,6.0,0.330786,-2.04489,-1.2015,168.512,219.590488631,9224.95,0,0,0.585578,0.0608354
20920, 13.62,124.892,0,1453.0,21965.9,735.957,6.0,0.329926,-2.11685,-0.690718,171.967,211.985503492,9341.77,0,0,0.457054,0.133851
20930, 13.82,124.892,0,1453.0,21975.1,745.154,6.0,0.329002,-1.78786,-0.724704,153.258,136.072515117,7314.24,0,0,0.242983,0.213171
20940, 14.02,124.892,0,1453.0,21982.8,752.862,6.0,0.333424,-1.44208,-0.505873,131.696,125.255644884,4796.11,0,0,-0.0205139,0.283702
20950, 14.22,124.892,0,1453.0,21989.1,759.199,6.0,0.33617,-1.04521,-0.372256,111.523,116.110002745,4354.62,0,0,-0.300018,0.340806
20960, 14.42,124.892,0,1453.0,21994.7,764.779,6.0,0.346722,-2.3063,-0.77523,107.048,110.616249875,8142.41,0,0,-0.579019,0.33664
20970, 14.62,124.892,0,1453.0,22000.8,770.893,6.0,0.340271,-3.54528,-0.843236,107.415,108.010539129,7795.41,0,0,-0.800204,0.210288
20980, 14.82,124.892,0,1453.0,22007.1,777.201,6.0,0.354412,-6.30128,-1.51335,101.728,98.6700290351,942.478,0,0,-0.933869,0.115239
20990, 15.02,124.892,0,1453.0,22013.1,783.147,6.0,0.34222,-4.91452,-4.54995,95.2575,116.974597017,10472.0,0,0,-0.991444,-0.0383048
21000, 15.22,124.892,0,1453.0,22019.0,789.046,6.0,0.345045,-5.35889,0.0890139,97.7388,116.894414049,7896.9,0,0,-0.959494,-0.0749618
21010, 15.42,124.892,0,1453.0,22025.0,795.099,6.0,0.338223,-4.21035,4.1625,101.49,129.192055619,8209.53,0,0,-0.905384,-0.0209177
21020, 15.62,124.892,0,1453.0,22031.3,801.369,6.0,0.340923,-4.52632,3.27587,105.642,138.004545612,8048.57,0,0,-0.8645,-0.00926101
21030, 15.82,124.892,0,1453.0,22037.8,807.889,6.0,0.340517,-4.74759,2.66179,110.41,150.257940558,8422.28,0,0,-0.838108,-0.00301063
21040, 16.02,124.892,0,1453.0,22044.6,814.676,6.0,0.339888,-4.94419,2.5745,114.895,169.273657064,8706.1,0,0,-0.817426,-0.000166178
21050, 16.22,124.892,0,1453.0,22051.6,821.726,6.0,0.339275,-5.12869,2.97641,119.586,197.680887908,9223.95,0,0,-0.797064,0.00116229
21060, 16.42,124.892,0,1453.0,22058.9,829.027,6.0,0.338629,-5.29258,3.09671,123.78,236.411732017,9278.79,0,0,-0.773863,-0.0024128
21070, 16.62,124.892,0,1453.0,22066.4,836.517,6.0,0.337769,-5.26693,2.74217,126.518,283.270478764,9359.18,0,0,-0.745015,-0.00706816
21080, 16.82,124.892,0,1453.0,22073.7,843.79,6.0,0.337957,-5.34341,1.98837,130.554,276.051765633,7230.67,0,0,-0.741935,0.0327228
21090, 17.02,124.892,0,1453.0,22081.2,851.306,6.0,0.337236,-5.61664,1.4711,134.995,273.181350144,7456.67,0,0,-0.77253,0.0524133
21100, 17.22,124.892,0,1453.0,22089.0,859.079,6.0,0.336443,-5.82333,1.01376,139.514,267.59324863,7696.69,0,0,-0.819543,0.0563885
21110, 17.42,124.892,0,1453.0,22097.0,867.119,6.0,0.335646,-6.01044,0.6059,144.073,264.352239592,7940.12,0,0,-0.86912,0.0483168
21120, 17.62,124.892,0,1453.0,22105.3,875.429,6.0,0.335545,-6.23707,0.823935,148.454,258.063379366,8226.33,0,0,-0.911112,0.0384408
21130, 17.82,124.892,0,1453.0,22113.9,883.969,6.0,0.337822,-6.2487,1.0658,152.04,242.637703641,8404.47,0,0,-0.941012,0.02745
21140, 18.02,124.892,0,1453.0,22122.6,892.716,6.0,0.336643,-6.26007,1.11695,155.461,242.6961002,8635.92,0,0,-0.956368,0.01512
21150, 18.22,124.892,0,1453.0,22131.6,901.662,6.0,0.337069,-6.69306,1.86323,158.779,241.59554966,8784.83,0,0,-0.961267,0.0135876
21160, 18.42,124.892,0,1453.0,22140.7,910.797,6.0,0.336828,-6.6756,1.96628,162.175,239.136156108,8910.66,0,0,-0.961426,0.0103444
21170, 18.62,124.892,0,1453.0,22150.0,920.115,6.0,0.336407,-6.88753,1.83871,165.097,235.515569435,9176.14,0,0,-0.957031,0.00530457
21180, 18.82,124.892,0,1453.0,22159.5,929.605,6.0,0.334005,-6.80425,2.21079,168.281,244.4816873,9337.98,0,0,-0.947318,0.00539815
21190, 19.02,124.892,0,1453.0,22169.2,939.259,6.0,0.333559,-6.95382,2.74391,171.032,237.853677826,9326.95,0,0,-0.939575,0.011806
21200, 19.22,124.892,0,1453.0,22178.9,949.042,6.0,0.332609,-7.02387,2.43195,172.8,240.843132455,7500.38,0,0,-0.935486,0.0122052
21210, 19.42,124.892,0,1453.0,22188.8,958.946,6.0,0.332273,-7.18845,2.33844,175.465,217.338003024,7542.13,0,0,-0.934106,0.0122347
21220, 19.62,124.892,0,1453.0,22198.9,969.002,6.0,0.331871,-7.28646,2.78743,178.049,200.169152492,7614.49,0,0,-0.932996,0.0158318
21230, 19.82,124.892,0,1453.0,22209.1,979.196,6.0,0.330986,-7.32081,2.31289,179.11,177.107066358,7296.53,0,0,-0.932389,0.0117742
21240, 20.02,124.892,0,1453.0,22219.0,989.054,6.0,0.329544,-6.82161,2.67108,169.654,167.648621254,6835.99,0,0,-0.923051,0.00564152
21250, 20.22,124.892,0,1453.0,22228.3,998.417,6.0,0.330357,-6.42746,2.51633,161.709,161.069688296,6398.94,0,0,-0.907039,0.00295705
21260, 20.42,124.892,0,1453.0,22237.1,1007.24,6.0,0.328293,-6.01519,-0.366044,148.455,176.480241678,6275.69,0,0,-0.885921,-0.0291993
21270, 20.62,124.892,0,1453.0,22245.6,1015.69,6.0,0.335243,-6.09005,1.87858,149.797,173.582649329,6876.83,0,0,-0.864225,0.00410599
21280, 20.82,124.892,0,1453.0,22254.0,1024.13,6.0,0.333412,-6.03972,2.59647,148.215,160.507659715,8392.99,0,0,-0.865194,0.031077
21290, 21.02,124.892,0,1453.0,22262.6,1032.66,6.0,0.334484,-6.26185,1.25497,151.664,156.825187927,8176.93,0,0,-0.890889,0.0368325
21300, 21.22,124.892,0,1453.0,22271.4,1041.49,6.0,0.3319,-6.16169,0.911086,145.246,143.966160504,6781.35,0,0,-0.908176,-0.00911343
21310, 21.42,124.892,0,1453.0,22279.8,1049.87,6.0,0.333635,-5.66731,2.87782,142.133,149.169518535,7963.25,0,0,-0.86832,-0.0246447
21320, 21.62,124.892,0,1453.0,22288.2,1058.34,6.0,0.335238,-5.95596,3.70132,145.381,150.129468128,8082.22,0,0,-0.82039,-0.0175332
21330, 21.82,124.892,0,1453.0,22296.9,1066.97,6.0,0.334452,-6.04325,4.02079,148.264,150.804622193,8120.66,0,0,-0.775658,-0.0109782
21340, 22.02,124.892,0,1453.0,22305.6,1075.69,6.0,0.333775,-6.06863,3.85213,149.097,150.321952171,8037.48,0,0,-0.735708,-0.00736597
21350, 22.22,124.892,0,1453.0,22314.3,1084.44,6.0,0.333975,-6.11632,4.19143,150.506,152.030276131,8187.36,0,0,-0.702055,0.00066857
21360, 22.42,124.892,0,1453.0,22323.1,1093.18,6.0,0.333235,-6.05101,6.36697,149.426,156.355439751,8252.32,0,0,-0.675216,0.0251404
21370, 22.62,124.892,0,1453.0,22331.8,1101.95,6.0,0.334108,-6.20671,5.57197,151.765,164.983084647,8495.71,0,0,-0.663916,0.0332046
21380, 22.82,124.892,0,1453.0,22340.8,1110.88,6.0,0.333488,-6.33635,3.85883,154.998,172.661331306,8588.07,0,0,-0.65991,0.0199848
21390, 23.02,124.892,0,1453.0,22349.9,1119.98,6.0,0.332932,-6.47059,4.30747,157.951,236.283708791,8643.95,0,0,-0.650767,0.0173081
21400, 23.22,124.892,0,1453.0,22359.1,1129.25,6.0,0.332385,-6.60489,4.46802,160.932,333,8897.12,0,0,-0.635168,0.0117839
21410, 23.42,124.892,0,1453.0,22368.6,1138.67,6.0,0.331863,-6.7466,2.55785,164.018,333,8939.05,0,0,-0.604543,-0.0248091
21420, 23.62,124.892,0,1453.0,22378.1,1148.24,6.0,0.331173,-6.88434,0.836416,167.902,333,9193.12,0,0,-0.51954,-0.0965866
21430, 23.82,124.892,0,1453.0,22387.8,1157.86,6.0,0.330037,-6.91691,0.605258,171.21,333,9363.63,0,0,-0.347318,-0.170115
21440, 24.02,124.892,0,1453.0,22397.2,1167.35,6.0,0.323808,-5.38164,0.460395,174.345,333,9511.57,0,0,-0.10509,-0.177156
21450, 24.22,124.892,0,1453.0,22406.9,1176.96,6.0,0.319506,-3.16328,0.59043,175.977,333,7372.85,0,0,0.100932,-0.132124
21460, 24.42,124.892,0,1453.0,22416.7,1186.8,6.0,0.321351,-1.4167,0.928651,178.744,333,7643.29,0,0,0.241992,-0.0744015
21470, 24.62,124.892,0,1453.0,22426.7,1196.85,6.0,0.322598,0.0493457,0.676447,181.558,333,7767.32,0,0,0.315446,-0.0276438
21480, 24.82,124.892,0,1453.0,22437.0,1207.09,6.0,0.323904,1.19317,0.598451,184.318,333,7887.68,0,0,0.328052,0.0155213
21490, 25.02,124.892,0,1453.0,22447.4,1217.47,6.0,0.324879,2.00969,0.360387,187.036,227.195541595,8003.82,0,0,0.28387,0.0527538
21500, 25.22,124.892,0,1453.0,22457.9,1227.96,6.0,0.325375,2.46701,0.102533,189.724,220.793890597,8116.99,0,0,0.18953,0.084411
21510, 25.42,124.892,0,1453.0,22468.2,1238.33,6.0,0.327021,2.30548,-0.022545,178.723,184.073970885,6908.7,0,0,0.05212,0.114187
21520, 25.62,124.892,0,1453.0,22478.0,1248.07,6.0,0.330733,1.82871,-0.493996,177.704,333,7597.61,0,0,-0.112744,0.132222
21530, 25.82,124.892,0,1453.0,22487.8,1257.87,6.0,0.332526,0.959692,-0.869908,180.236,333,7741.35,0,0,-0.297982,0.140839
21540, 26.02,124.892,0,1453.0,22497.7,1267.8,6.0,0.326374,0.651531,-0.390915,182.732,224.851689774,7809.29,0,0,-0.503044,0.148321
21550, 26.22,124.892,0,1453.0,22508.0,1278.11,6.0,0.31851,1.9021,0.128014,185.506,235.210367937,7897.26,0,0,-0.680957,0.113438
21560, 26.42,124.892,0,1453.0,22518.6,1288.66,6.0,0.318554,3.40359,0.239751,188.182,244.810209409,8020.58,0,0,-0.812781,0.0797354
21570, 26.62,124.892,0,1453.0,22529.3,1299.43,6.0,0.319495,4.69882,0.259753,190.795,238.969950516,8140.42,0,0,-0.8988,0.045736
21580, 26.82,124.892,0,1453.0,22540.3,1310.36,6.0,0.322427,5.80087,1.5004,192.933,233.020239538,8312.35,0,0,-0.941618,0.0269951
21590, 27.02,124.892,0,1453.0,22551.3,1321.43,6.0,0.323245,6.60444,1.81808,194.888,220.988077711,8307.86,0,0,-0.955741,0.0110874
21600, 27.22,124.892,0,1453.0,22562.5,1332.6,6.0,0.325745,7.14874,2.52001,196.782,216.872467898,8369.42,0,0,-0.946745,0.000905395
21610, 27.42,124.892,0,1453.0,22573.8,1343.87,6.0,0.326414,7.53043,3.28361,198.505,209.260925605,8487.07,0,0,-0.925342,-7.00057e-05
21620, 27.62,124.892,0,1453.0,22585.1,1355.17,6.0,0.325081,7.63292,3.73643,195.118,191.23853547,7981.52,0,0,-0.899109,0.00082776
21630, 27.82,124.892,0,1453.0,22596.1,1366.16,6.0,0.327251,7.2438,3.40951,192.194,187.179123235,8023.71,0,0,-0.882483,0.0138271
