iteration,curLapTime,lastLapTime,stucktimer,damage,distRaced,distFromStart,racePos,z,speedZ,speedY,speedX,targetSpeed,rpm,skid,slip,trackPos,angle
15530, 48.538,131.496,0,2141.0,16382.6,2274.17,4.0,0.315369,20.5561,0.184521,220.961,333,9407.71,0,0,0.189526,-0.00238752
15540, 48.738,131.496,0,2141.0,16395.0,2286.48,4.0,0.320642,20.1294,0.0593212,222.126,333,9463.16,0,0,0.192638,-0.00124979
15550, 48.938,131.496,0,2141.0,16407.3,2298.85,4.0,0.321848,18.6732,0.194681,223.298,333,9505.46,0,0,0.19465,0.000115156
15560, 49.138,131.496,0,2141.0,16419.8,2311.29,4.0,0.32509,15.9854,0.0474045,224.303,333,9581.07,0,0,0.196082,-0.00061059
15570, 49.338,131.496,0,2141.0,16432.3,2323.78,4.0,0.318012,15.4854,-0.119914,225.343,333,9563.79,0,0,0.197622,-0.00172639
15580, 49.538,131.496,0,2141.0,16444.8,2336.31,4.0,0.334827,12.2702,0.0708612,225.532,333,9553.98,0,0,0.198831,-0.000328779
15590, 49.738,131.496,0,2141.0,16457.3,2348.83,4.0,0.341251,6.8094,0.095503,225.395,333,9511.67,0,0,0.200549,-0.000503302
15600, 49.938,131.496,0,2141.0,16469.8,2361.35,4.0,0.353128,-1.00604,-0.0493691,225.193,333,9615.09,0,0,0.201624,-0.000980377
15610, 50.138,131.496,0,2141.0,16482.3,2373.87,4.0,0.331423,-4.41026,0.0362823,225.597,333,9509.13,0,0,0.202613,-0.000626326
15620, 50.338,131.496,0,2141.0,16494.9,2386.42,4.0,0.323751,-6.85827,0.154405,226.059,333,9516.61,0,0,0.204168,0.000213861
15630, 50.538,131.496,0,2141.0,16507.4,2398.98,4.0,0.328188,-9.73022,0.0145263,226.307,333,9563.68,0,0,0.205402,-0.000635386
15640, 50.738,131.496,0,2141.0,16520.0,2411.56,4.0,0.325014,-11.8395,-0.186009,226.661,333,9547.98,0,0,0.206014,-0.00153422
15650, 50.938,131.496,0,2141.0,16532.6,2424.17,4.0,0.319384,-13.1831,-0.0454931,227.044,333,9556.59,0,0,0.20705,-0.00106764
15660, 51.138,131.496,0,2141.0,16545.2,2436.79,4.0,0.3209,-14.4627,0.160574,227.419,333,9581.66,0,0,0.208345,0.000519514
15670, 51.338,131.496,0,2141.0,16557.9,2449.44,4.0,0.318182,-15.0813,0.000837241,227.653,333,9585.58,0,0,0.209638,-0.000811338
15680, 51.538,131.496,0,2141.0,16570.5,2462.08,4.0,0.316092,-15.1716,-0.200806,227.659,333,9584.74,0,0,0.210329,-0.00154018
15690, 51.738,131.496,0,2141.0,16583.2,2474.73,4.0,0.313414,-14.7728,0.0505472,227.716,333,9656.14,0,0,0.210938,-0.000213385
15700, 51.938,131.496,0,2141.0,16595.8,2487.39,4.0,0.312403,-13.9934,0.140192,227.991,333,7929.01,0,0,0.212016,0.000514746
15710, 52.138,131.496,0,2141.0,16608.6,2500.11,4.0,0.312973,-12.8402,0.0327557,229.907,333,7996.73,0,0,0.213243,-0.000654459
15720, 52.338,131.496,0,2141.0,16621.4,2512.94,4.0,0.314749,-12.1547,-0.177727,231.773,333,8062.2,0,0,0.214137,-0.00166941
15730, 52.538,131.496,0,2141.0,16634.3,2525.87,4.0,0.321016,-13.8463,0.258204,233.645,333,8130.31,0,0,0.214826,0.00147176
15740, 52.738,131.496,0,2141.0,16647.3,2538.9,4.0,0.319738,-15.4289,0.114049,235.558,333,8189.27,0,0,0.214055,0.00134945
15750, 52.938,131.496,0,2141.0,16660.5,2552.04,4.0,0.320156,-17.1368,0.233165,237.481,333,8267.26,0,0,0.210349,0.00449753
15760, 53.138,131.496,0,2141.0,16673.7,2565.29,4.0,0.316216,-18.25,0.237569,239.437,333,8324.95,0,0,0.201583,0.00742912
15770, 53.338,131.496,0,2141.0,16687.1,2578.65,4.0,0.317528,-19.5863,0.230544,241.389,333,8405.72,0,0,0.187592,0.0102513
15780, 53.538,131.496,0,2141.0,16700.6,2592.11,4.0,0.315138,-20.5343,0.238653,243.345,333,8459.73,0,0,0.168274,0.0132122
15790, 53.738,131.496,0,2141.0,16714.1,2605.68,4.0,0.3138,-21.3001,0.240691,245.263,333,8521.51,0,0,0.143491,0.0161483
15800, 53.938,131.496,0,2141.0,16727.8,2619.36,4.0,0.312792,-21.9848,0.536475,247.138,333,8587.57,0,0,0.11126,0.022922
15810, 54.138,131.496,0,2141.0,16741.6,2633.14,4.0,0.310851,-22.3564,0.568732,248.977,333,8647.52,0,0,0.0666924,0.0301337
15820, 54.338,131.496,0,2141.0,16755.5,2647.01,4.0,0.309711,-22.5575,0.561102,250.773,333,8707.96,0,0,0.00862885,0.036999
15830, 54.538,131.496,0,2141.0,16769.4,2660.99,4.0,0.308791,-22.5501,-0.648105,252.525,333,8767.5,0,0,-0.0558942,0.0294211
15840, 54.738,131.496,0,2141.0,16783.5,2675.06,4.0,0.306405,-22.2422,0.349642,254.231,333,8821.05,0,0,-0.111524,0.0317152
15850, 54.938,131.496,0,2141.0,16797.7,2689.22,4.0,0.306395,-21.8264,0.766421,255.871,333,8880.14,0,0,-0.177085,0.0427885
15860, 55.138,131.496,0,2141.0,16811.9,2703.46,4.0,0.302917,-20.9332,0.850953,257.459,333,8926.72,0,0,-0.263178,0.0543969
15870, 55.338,131.496,0,2141.0,16826.3,2717.82,4.0,0.30186,-19.4737,0.971547,258.963,333,8984.21,0,0,-0.36569,0.0564158
15880, 55.538,131.496,0,2141.0,16840.7,2732.29,4.0,0.292979,-16.1772,1.10519,260.374,333,9012.04,0,0,-0.466797,0.0558062
15890, 55.738,131.496,0,2141.0,16855.3,2746.85,4.0,0.297462,-13.8175,1.07093,261.676,333,9073.62,0,0,-0.562297,0.0516546
15900, 55.938,131.496,0,2141.0,16869.9,2761.5,4.0,0.29396,-11.1738,1.298,262.91,333,9098.33,0,0,-0.651953,0.0501163
15910, 56.138,131.496,0,2141.0,16884.7,2776.23,4.0,0.296393,-8.79916,0.968759,264.045,327.7496758,9152.05,0,0,-0.737834,0.0454493
15920, 56.338,131.496,0,2141.0,16899.5,2791.04,4.0,0.294744,-6.51644,1.06823,265.152,280.33711409,9173.03,0,0,-0.808748,0.0355062
15930, 56.538,131.496,0,2141.0,16914.4,2805.92,4.0,0.296129,-4.28019,1.04837,266.166,279.151257686,9223.92,0,0,-0.859953,0.0260217
15940, 56.738,131.496,0,2141.0,16929.3,2820.87,4.0,0.295092,-2.3344,0.676571,267.148,282.940586891,9242.33,0,0,-0.894084,0.0149248
15950, 56.938,131.496,0,2141.0,16944.3,2835.87,4.0,0.294488,-0.239117,1.44963,267.937,273.51979831,9280.03,0,0,-0.913094,0.0122881
15960, 57.138,131.496,0,2141.0,16959.3,2850.82,4.0,0.296803,1.50783,1.49253,262.239,265.612994384,8927.27,0,0,-0.920793,0.00710773
15970, 57.338,131.496,0,2141.0,16974.0,2865.52,4.0,0.298762,3.13359,1.35185,262.098,262.743682825,8996.09,0,0,-0.923877,0.00611138
15980, 57.538,131.496,0,2141.0,16988.5,2880.1,4.0,0.301617,4.27715,1.7191,256.008,259.849394976,8622.01,0,0,-0.921501,0.00360179
15990, 57.738,131.496,0,2141.0,17002.9,2894.46,4.0,0.301017,5.67262,1.97464,255.52,256.346459284,8783.12,0,0,-0.918278,0.00780487
16000, 57.938,131.496,0,2141.0,17017.2,2908.72,4.0,0.305652,6.5783,1.99205,250.984,253.046628238,8448.81,0,0,-0.918807,0.00824118
16010, 58.138,131.496,0,2141.0,17031.2,2922.75,4.0,0.303263,7.4501,1.839,250.397,251.037863254,8670.63,0,0,-0.921289,0.00876522
16020, 58.338,131.496,0,2141.0,17045.2,2936.75,4.0,0.306916,8.03341,0.919606,249.158,252.129060957,8578.79,0,0,-0.916203,-0.00400043
16030, 58.538,131.496,0,2141.0,17059.1,2950.67,4.0,0.307238,8.46513,1.41595,244.219,249.105576955,8342.25,0,0,-0.900789,-0.0037837
16040, 58.738,131.496,0,2141.0,17072.8,2964.36,4.0,0.309938,9.13494,1.10021,244.797,247.451097428,8472.67,0,0,-0.887891,-0.000941753
16050, 58.938,131.496,0,2141.0,17086.5,2978.09,4.0,0.310061,9.41266,2.05975,244.403,245.046749409,8396.3,0,0,-0.879508,0.0068388
16060, 59.138,131.496,0,2141.0,17100.2,2991.75,4.0,0.310796,9.60552,1.08248,238.589,242.658093745,7840.87,0,0,-0.879012,0.00210071
16070, 59.338,131.496,0,2141.0,17113.4,3005.01,4.0,0.312539,9.54451,1.62481,237.055,240.545924983,8212.87,0,0,-0.876546,0.00774407
16080, 59.538,131.496,0,2141.0,17126.8,3018.34,4.0,0.312573,9.61528,1.78226,238.43,240.170610976,8238.45,0,0,-0.87793,0.00939274
16090, 59.738,131.496,0,2141.0,17140.1,3031.71,4.0,0.313061,9.53842,1.23206,238.965,250.505147261,8309.62,0,0,-0.879777,0.0056982
16100, 59.938,131.496,0,2141.0,17153.6,3045.12,4.0,0.313125,9.36886,0.944281,239.241,250.659028061,8319.3,0,0,-0.880737,0.00365996
16110, 60.138,131.496,0,2141.0,17167.0,3058.57,4.0,0.312789,9.13894,1.52628,240.66,333,8366.83,0,0,-0.881616,0.00818706
16120, 60.338,131.496,0,2141.0,17180.5,3072.11,4.0,0.313901,8.68818,1.5007,241.914,333,8414.58,0,0,-0.886198,0.0096612
16130, 60.538,131.496,0,2141.0,17194.1,3085.7,4.0,0.312977,8.30753,0.53363,242.848,333,8441.54,0,0,-0.889412,0.000484467
16140, 60.738,131.496,0,2141.0,17207.8,3099.34,4.0,0.313662,7.6439,0.608958,243.817,333,8471.85,0,0,-0.878288,-0.00860691
16150, 60.938,131.496,0,2141.0,17221.2,3112.73,4.0,0.317762,6.41078,0.0281519,228.891,235.455145237,7353.37,0,0,-0.846069,-0.0265658
16160, 61.138,131.496,0,2141.0,17233.9,3125.45,4.0,0.31859,5.59611,0.443447,227.647,333,7914.7,0,0,-0.789575,-0.0375593
16170, 61.338,131.496,0,2141.0,17246.7,3138.23,4.0,0.317325,4.797,0.541211,229.559,236.576105624,7983.24,0,0,-0.713525,-0.0477893
16180, 61.538,131.496,0,2141.0,17259.5,3151.11,4.0,0.320247,3.65361,0.455581,231.479,236.454734093,8065.75,0,0,-0.618514,-0.0593641
16190, 61.738,131.496,0,2141.0,17272.5,3164.07,4.0,0.319026,2.60969,0.377607,233.114,236.114063216,8077.18,0,0,-0.502498,-0.0721872
16200, 61.938,131.496,0,2141.0,17285.4,3177.02,4.0,0.292809,7.14126,0.19721,233.76,235.499726741,8076.08,0,0,-0.372,-0.0730655
16210, 62.138,131.496,0,2141.0,17298.4,3189.97,4.0,0.295352,13.7824,0.0210144,233.409,234.679880114,8043.98,0,0,-0.24679,-0.0704582
16220, 62.338,131.496,0,2141.0,17311.3,3202.89,4.0,0.312335,14.7059,1.20477,232.845,234.135177028,8034.07,0,0,-0.139237,-0.0486157
16230, 62.538,131.496,0,2141.0,17324.2,3215.8,4.0,0.323585,12.5931,0.429835,232.29,233.678261098,8010.15,0,0,-0.0543025,-0.044354
16240, 62.738,131.496,0,2141.0,17337.1,3228.68,4.0,0.317895,11.0455,0.697575,231.895,233.054872875,7997.76,0,0,0.0200878,-0.0354898
16250, 62.938,131.496,0,2141.0,17350.0,3241.54,4.0,0.317151,10.6212,1.74453,231.29,232.614815802,7978.29,0,0,0.0688407,-0.00992036
16260, 63.138,131.496,0,2141.0,17362.8,3254.38,4.0,0.316379,10.0711,0.588554,230.847,232.193063505,7965.76,0,0,0.0852496,-0.00169992
16270, 63.338,131.496,0,2141.0,17375.6,3267.19,4.0,0.318717,9.21699,0.202708,230.502,231.907040081,7957.04,0,0,0.0889259,0.000343561
16280, 63.538,131.496,0,2141.0,17388.4,3279.99,4.0,0.318501,8.38012,0.204284,230.237,231.642098366,7941.32,0,0,0.0874255,0.00318813
16290, 63.738,131.496,0,2141.0,17401.2,3292.78,4.0,0.316557,7.55109,0.209572,230.09,231.460634494,7938.66,0,0,0.0811141,0.00607562
16300, 63.938,131.496,0,2141.0,17414.0,3305.56,4.0,0.320541,6.34204,0.201781,229.886,231.275220325,7935.08,0,0,0.0699132,0.00884295
16310, 64.138,131.496,0,2141.0,17426.8,3318.32,4.0,0.319177,5.32441,-0.102955,229.881,231.466417153,7941.95,0,0,0.0570495,0.00663543
16320, 64.338,131.496,0,2141.0,17439.5,3331.1,4.0,0.318965,4.17174,-0.101455,229.906,231.298332912,7931.78,0,0,0.0442729,0.00656939
16330, 64.538,131.496,0,2141.0,17452.3,3343.87,4.0,0.32185,2.61912,0.144752,230.035,231.500691507,7945.81,0,0,0.032648,0.00789309
16340, 64.738,131.496,0,2141.0,17465.1,3356.65,4.0,0.319359,1.43244,-0.160953,230.206,231.760646178,7951.71,0,0,0.0223039,0.00428677
16350, 64.938,131.496,0,2141.0,17477.9,3369.45,4.0,0.318972,0.125042,-0.197675,230.307,231.778321383,7955.04,0,0,0.0152348,0.00196981
16360, 65.138,131.496,0,2141.0,17490.7,3382.25,4.0,0.31481,-0.0236981,-0.371565,230.431,231.837279472,7949.91,0,0,0.0141718,-0.00369477
16370, 65.338,131.496,0,2141.0,17503.5,3395.06,4.0,0.314919,0.00193075,-0.253706,230.571,231.938431783,7956.07,0,0,0.0221048,-0.00739241
16380, 65.538,131.496,0,2141.0,17516.3,3407.89,4.0,0.314846,-0.00270576,0.0943107,231.101,232.077627271,7954.3,0,0,0.0313892,-0.00414371
16390, 65.738,131.496,0,2141.0,17529.1,3420.72,4.0,0.314781,-0.000234522,0.181653,230.864,333,7967.89,0,0,0.0372492,-0.00134873
16400, 65.938,131.496,0,2141.0,17542.0,3433.55,4.0,0.314781,-0.000172529,0.204023,231.213,232.331157796,7977.93,0,0,0.0384569,0.00165844
16410, 66.138,131.496,0,2141.0,17554.8,3446.4,4.0,0.314695,-0.00168874,0.199023,231.306,232.351998126,7965.33,0,0,0.0346099,0.0046196
16420, 66.338,131.496,0,2141.0,17567.7,3459.25,4.0,0.314701,0.00162691,0.191254,231.136,232.391917892,7970.76,0,0,0.0257119,0.00738072
16430, 66.538,131.496,0,2141.0,17580.5,3472.09,4.0,0.298315,2.39132,-0.461902,231.277,232.181735577,7946.23,0,0,0.0221464,-0.00468707
16440, 66.738,131.496,0,2141.0,17593.4,3484.93,4.0,0.297731,7.66818,-0.0214574,230.773,232.025067617,7958.13,0,0,0.029443,-0.00504684
16450, 66.938,131.496,0,2141.0,17606.2,3497.75,4.0,0.299536,11.7293,0.169936,230.638,231.66651596,7938.08,0,0,0.0364772,-0.00209332
16460, 67.138,131.496,0,2141.0,17619.0,3510.55,4.0,0.308155,13.6647,0.188565,230.703,231.553943814,7941.44,0,0,0.0387772,0.00102878
16470, 67.338,131.496,0,2141.0,17631.8,3523.34,4.0,0.315933,13.6826,0.194193,230.283,333,8010.43,0,0,0.0359629,0.00393152
16480, 67.538,131.496,0,2141.0,17644.6,3536.13,4.0,0.324448,11.7956,0.0254318,230.217,230.996672603,7922.75,0,0,0.0286801,0.00452495
16490, 67.738,131.496,0,2141.0,17657.3,3548.9,4.0,0.323647,8.89292,-0.0962506,229.646,333,7902.23,0,0,0.0229298,0.0022018
16500, 67.938,131.496,0,2141.0,17670.1,3561.68,4.0,0.349325,2.90825,-0.418079,230.21,231.332339734,8293.02,0,0,0.0204561,-0.00174284
16510, 68.138,131.496,0,2141.0,17682.9,3574.48,4.0,0.342073,-2.9975,-0.0139491,230.823,231.826006841,7979.21,0,0,0.0221807,-0.00208259
16520, 68.338,131.496,0,2141.0,17695.7,3587.31,4.0,0.331367,-7.15755,-0.26729,231.221,232.188451717,7955.7,0,0,0.0283039,-0.00605822
16530, 68.538,131.496,0,2141.0,17708.6,3600.18,4.0,0.334227,-11.6499,-0.355002,231.802,232.704085874,7977.3,0,0,0.0389135,-0.0089848
16540, 68.738,131.496,0,2141.0,17721.5,3613.08,4.0,0.323103,-14.1299,-0.460653,232.417,333,8088.22,0,0,0.0550781,-0.0133157
16550, 68.938,131.496,0,2141.0,17734.4,3626.02,4.0,0.324583,-16.7367,-0.410178,233.407,234.027168883,8158.64,0,0,0.0766857,-0.0162632
16560, 69.138,131.496,0,2141.0,17747.4,3638.99,4.0,0.319839,-18.2122,-0.0399291,234.194,234.600867188,8031.39,0,0,0.104612,-0.0175297
16570, 69.338,131.496,0,2141.0,17760.4,3652.0,4.0,0.315263,-18.7397,-0.143797,234.348,234.963858972,8041.17,0,0,0.138683,-0.0217848
16580, 69.538,131.496,0,2141.0,17773.5,3665.03,4.0,0.311804,-18.4737,-0.519848,234.854,333,8164.01,0,0,0.178967,-0.0283456
16590, 69.738,131.496,0,2141.0,17786.5,3678.09,4.0,0.310937,-17.5987,-0.22462,235.656,236.018441655,8193.08,0,0,0.226561,-0.0296924
16600, 69.938,131.496,0,2141.0,17799.6,3691.17,4.0,0.303264,-15.3756,-0.467999,235.707,236.117317543,8075.8,0,0,0.282101,-0.0372524
16610, 70.138,131.496,0,2141.0,17812.7,3704.27,4.0,0.301469,-12.3683,-0.209367,235.584,236.229145868,8081.22,0,0,0.343652,-0.0342288
16620, 70.338,131.496,0,2141.0,17825.8,3717.38,4.0,0.308134,-9.46729,-0.256228,235.659,333,8198.56,0,0,0.397982,-0.0299962
16630, 70.538,131.496,0,2141.0,17838.9,3730.5,4.0,0.299561,-6.21179,-0.208574,235.76,333,8169.31,0,0,0.443978,-0.0244799
16640, 70.738,131.496,0,2141.0,17852.0,3743.63,4.0,0.302743,-3.6055,-0.108685,235.797,236.031086178,8084.4,0,0,0.47959,-0.0174873
16650, 70.938,131.496,0,2141.0,17865.2,3756.73,4.0,0.309031,-1.78835,-0.0791806,235.314,235.606829774,8056.98,0,0,0.503027,-0.0101078
16660, 71.138,131.496,0,2141.0,17878.2,3769.82,4.0,0.305531,0.3015,-0.0383308,234.772,235.240427589,8043.56,0,0,0.51307,-0.00180292
16670, 71.338,131.496,0,2141.0,17891.3,3782.89,4.0,0.306764,1.97819,-0.0652613,234.165,234.857105609,8034.35,0,0,0.50874,0.00631046
16680, 71.538,131.496,0,2141.0,17904.4,3795.93,4.0,0.310654,2.94823,-0.0537923,233.91,333,8136.34,0,0,0.490186,0.0146048
16690, 71.738,131.496,0,2141.0,17917.4,3808.95,4.0,0.310885,3.85239,-0.116696,234.041,234.400558504,8137.62,0,0,0.457845,0.0218339
16700, 71.938,131.496,0,2141.0,17930.4,3821.96,4.0,0.311438,4.50735,-0.133654,233.925,234.256787806,8017.39,0,0,0.413053,0.028729
16710, 72.138,131.496,0,2141.0,17943.4,3834.96,4.0,0.313273,4.69426,0.00460429,233.611,233.980918097,7999.16,0,0,0.356136,0.0372674
16720, 72.338,131.496,0,2141.0,17956.4,3847.94,4.0,0.314412,4.58355,0.536621,233.362,234.032340576,8001.35,0,0,0.279639,0.0543065
16730, 72.538,131.496,0,2141.0,17969.3,3860.91,4.0,0.316574,4.08171,-1.17378,233.49,333,8017.86,0,0,0.181608,0.0513868
16740, 72.738,131.496,0,2141.0,17982.3,3873.9,4.0,0.316937,3.38454,-0.559568,233.91,333,8140.1,0,0,0.088444,0.0510454
16750, 72.938,131.496,0,2141.0,17995.3,3886.9,4.0,0.315579,2.45178,0.239042,234.452,333,8153.98,0,0,-0.0110189,0.0634229
16760, 73.138,131.496,0,2141.0,18008.3,3899.91,4.0,0.321425,0.828515,-1.02148,234.579,333,8192.87,0,0,-0.122152,0.0594339
16770, 73.338,131.496,0,2141.0,18021.3,3912.92,4.0,0.313437,0.605545,0.753814,234.646,234.95106395,8157.91,0,0,-0.234391,0.065834
16780, 73.538,131.496,0,2141.0,18034.4,3925.95,4.0,0.309874,2.27627,0.94739,234.529,234.83747372,8039.53,0,0,-0.339714,0.0634694
16790, 73.738,131.496,0,2141.0,18047.4,3939.0,4.0,0.3066,4.04003,0.755963,234.221,234.542864051,8024.19,0,0,-0.440633,0.0592933
16800, 73.938,131.496,0,2141.0,18060.5,3952.05,4.0,0.307188,5.64264,1.21992,233.824,234.377099581,8007.7,0,0,-0.535295,0.0589485
16810, 74.138,131.496,0,2141.0,18073.5,3965.09,4.0,0.310885,6.79853,0.757806,233.24,333,8115.73,0,0,-0.620964,0.0496831
16820, 74.338,131.496,0,2141.0,18086.6,3978.16,4.0,0.307811,8.33608,1.24845,234.32,333,8131.35,0,0,-0.701717,0.0525343
16830, 74.538,131.496,0,2141.0,18099.7,3991.3,4.0,0.307904,9.74883,0.447636,235.355,331.10000527,8176.53,0,0,-0.778556,0.0411155
16840, 74.738,131.496,0,2141.0,18112.9,4004.51,4.0,0.310756,10.814,0.846269,236.348,333,8218.28,0,0,-0.83702,0.0324943
16850, 74.938,131.496,0,2141.0,18126.2,4017.79,4.0,0.307526,12.1537,0.543016,237.311,330.352674492,8237.53,0,0,-0.878898,0.0215175
16860, 75.138,131.496,0,2141.0,18139.5,4031.13,4.0,0.30637,13.2909,0.819137,238.108,333,8279.87,0,0,-0.906055,0.0148401
16870, 75.338,131.496,0,2141.0,18152.9,4044.51,4.0,0.31035,14.1888,1.31835,238.848,333,8318.96,0,0,-0.922298,0.0122554
16880, 75.538,131.496,0,2141.0,18166.3,4057.93,4.0,0.308674,15.3173,1.95582,239.637,333,8349.16,0,0,-0.930306,0.0115764
16890, 75.738,131.496,0,2141.0,18179.8,4071.4,4.0,0.309174,16.012,1.96484,240.377,333,8388.87,0,0,-0.933317,0.0094173
16900, 75.938,131.496,0,2141.0,18193.3,4084.91,4.0,0.309904,16.8151,1.83207,240.948,333,8394.47,0,0,-0.933252,0.00696022
16910, 76.138,131.496,0,2141.0,18206.9,4098.45,4.0,0.308578,17.653,1.62283,241.622,333,8411.19,0,0,-0.932959,0.00629932
16920, 76.338,131.496,0,2141.0,18220.4,4112.03,4.0,0.310549,18.0816,2.33535,242.22,333,8458.94,0,0,-0.932113,0.00963909
16930, 76.538,131.496,0,2141.0,18234.1,4125.64,4.0,0.309589,18.6356,2.31477,242.823,333,8468.55,0,0,-0.931917,0.0102552
16940, 76.738,131.496,0,2141.0,18247.7,4139.29,4.0,0.309889,19.1569,1.89975,243.408,333,8484.6,0,0,-0.93173,0.00733692
16950, 76.938,131.496,0,2141.0,18261.4,4152.97,4.0,0.3109,19.4283,1.73245,243.946,333,8502.88,0,0,-0.931356,0.00654823
16960, 77.138,131.496,0,2141.0,18275.1,4166.67,4.0,0.310518,19.6292,2.55592,244.454,333,8517.69,0,0,-0.930371,0.0108021
16970, 77.338,131.496,0,2141.0,18288.8,4180.41,4.0,0.310389,19.7885,2.09388,244.947,333,8547.9,0,0,-0.929728,0.00803596
16980, 77.538,131.496,0,2141.0,18302.6,4194.17,4.0,0.311733,19.7827,1.82441,245.427,333,8559.88,0,0,-0.929728,0.00714809
16990, 77.738,131.496,0,2141.0,18316.4,4207.96,4.0,0.311594,19.8303,2.57818,245.881,333,8572.86,0,0,-0.929256,0.0110911
17000, 77.938,131.496,0,2141.0,18330.2,4221.77,4.0,0.311804,19.6829,2.1555,246.345,333,8584.72,0,0,-0.928939,0.00841886
17010, 78.138,131.496,0,2141.0,18344.0,4235.61,4.0,0.312504,19.3489,1.85684,246.792,333,8600.84,0,0,-0.928752,0.0069173
17020, 78.338,131.496,0,2141.0,18357.9,4249.47,4.0,0.311657,19.11,2.61099,247.213,322.367870912,8618.97,0,0,-0.927555,0.0110939
17030, 78.538,131.496,0,2141.0,18371.8,4263.36,4.0,0.313282,18.5351,2.2655,247.645,306.739517202,8644.06,0,0,-0.927523,0.00908167
17040, 78.738,131.496,0,2141.0,18385.7,4277.27,4.0,0.312004,18.0378,1.98444,248.579,0.0,8662.27,0,0,-0.927523,0.0076502
17050, 78.938,131.496,0,2141.0,18399.2,4290.78,4.0,0.319283,16.4366,-4.76898,231.446,0.0,7343.21,0,0,-0.913013,-0.0406234
17060, 79.138,131.496,0,2141.0,18411.9,4303.45,4.0,0.321434,14.7751,4.18484,219.18,0.0,6409.02,0,0,-0.863102,-0.0118625
17070, 79.338,131.496,0,2141.0,18424.0,4315.59,4.0,0.323338,13.6563,3.90512,212.278,0.0,7176.09,0,0,-0.830208,0.0100234
17080, 79.538,131.496,0,2141.0,18435.8,4327.4,4.0,0.321682,12.911,3.23012,211.047,333,9415.35,0,0,-0.84445,0.0380796
17090, 79.738,131.496,0,2141.0,18447.8,4339.34,4.0,0.319592,12.9493,1.19662,213.554,293.902768118,9102.55,0,0,-0.872839,0.0186046
17100, 79.938,131.496,0,2141.0,18459.9,4351.44,4.0,0.318863,13.2494,0.877371,216.026,297.698777273,9203.76,0,0,-0.88713,0.00855142
17110, 80.138,131.496,0,2141.0,18472.1,4363.67,4.0,0.317951,13.2655,0.948897,218.419,301.692743567,9301.58,0,0,-0.88584,-0.00114411
17120, 80.338,131.496,0,2141.0,18484.5,4376.04,4.0,0.317497,13.4124,1.22836,220.731,296.463838295,9397.07,0,0,-0.870943,-0.00670498
17130, 80.538,131.496,0,2141.0,18496.9,4388.53,4.0,0.316933,13.5398,2.04023,222.826,245.336895973,9486.67,0,0,-0.853056,0.000935856
17140, 80.738,131.496,0,2141.0,18509.4,4400.98,4.0,0.319756,13.2217,2.98662,215.669,194.888054367,8831.08,0,0,-0.843689,0.0103748
17150, 80.938,131.496,0,2141.0,18521.3,4412.87,4.0,0.321468,12.6961,4.30043,208.895,160.211417881,8726.3,0,0,-0.853739,0.0402473
17160, 81.138,131.496,0,2141.0,18532.8,4424.38,4.0,0.325283,12.0035,1.52197,196.924,138.025633511,7746.89,0,0,-0.886772,0.0255883
17170, 81.338,131.496,0,2141.0,18543.4,4434.95,4.0,0.330032,10.9748,-6.89083,178.492,140.752948869,6470.42,0,0,-0.897046,-0.0452978
17180, 81.538,131.496,0,2141.0,18553.2,4444.83,4.0,0.32695,10.7377,-1.62466,175.877,217.450753834,7522.73,0,0,-0.84873,-0.0780522
17190, 81.738,131.496,0,2141.0,18562.9,4454.54,4.0,0.332428,10.1106,-1.24684,165.376,127.506028766,6341.09,0,0,-0.736825,-0.107857
17200, 81.938,131.496,0,2141.0,18571.6,4463.22,4.0,0.337433,8.37567,-1.02329,145.904,153.531664228,4743.7,0,0,-0.610718,-0.125674
17210, 82.138,131.496,0,2141.0,18579.5,4471.13,4.0,0.335274,7.74057,5.00699,141.85,148.183783528,7954.74,0,0,-0.503573,-0.0325572
17220, 82.338,131.496,0,2141.0,18587.4,4479.05,4.0,0.336315,7.55825,5.06989,140.148,138.479038764,7409.2,0,0,-0.472843,0.0459583
17230, 82.538,131.496,0,2141.0,18595.2,4486.81,4.0,0.337452,7.02958,6.52474,137.441,126.62208,7264.47,0,0,-0.523722,0.137871
17240, 82.738,131.496,0,2141.0,18602.8,4494.39,4.0,0.336205,6.61502,4.01263,135.162,116.35104,7164.3,0,0,-0.651994,0.192783
17250, 82.938,131.496,0,2141.0,18610.2,4501.82,4.0,0.334042,6.74691,2.48158,125.29,117.288,6410.13,0,0,-0.825521,0.19084
17260, 83.138,131.496,0,2141.0,18617.6,4509.19,4.0,0.358921,8.12313,1.18806,116.471,97.1092558836,7612.57,0,0,-0.950417,0.112289
17270, 83.338,131.496,0,2141.0,18624.3,4515.87,4.0,0.389812,6.56075,2.40696,99.9012,62.9977735731,6629.24,0,0,-0.995096,0.0330108
17280, 83.538,131.496,0,2141.0,18630.2,4521.76,4.0,0.376419,5.94264,0.628331,89.4401,82.311780454,5374.52,0,0,-0.976924,-0.0537679
